4.450794062	12
4.491007186	5
4.531583638	13
4.572526699	12
4.613839683	13
4.655525931	11
4.697588817	9
4.740031742	12
4.782858142	11
4.826071479	10
4.869675252	7
4.913672986	4
4.958068242	7
5.002864611	5
5.048065717	8
5.093675217	5
5.139696801	7
5.186134192	5
5.232991147	10
5.280271456	4
5.327978946	3
5.376117475	7
5.424690937	4
5.473703263	7
5.523158417	3
5.573060401	11
5.623413252	4
5.674221043	5
5.725487884	8
5.777217924	2
5.829415347	4
5.882084376	3
5.935229272	6
5.988854335	5
6.042963902	4
6.097562352	6
6.152654101	5
6.208243607	6
6.264335367	9
6.320933918	1
6.378043839	10
6.435669751	6
6.493816316	2
6.552488237	3
6.611690262	5
6.67142718	2
6.731703824	8
6.79252507	6
6.853895839	0
6.915821095	5
6.978305849	2
7.041355155	5
7.104974114	2
7.169167874	3
7.233941627	1
7.299300614	5
7.365250123	2
7.431795488	4
7.498942093	4
7.566695371	2
7.635060803	1
7.70404392	1
7.773650302	4
7.843885581	5
7.914755439	6
7.98626561	5
8.058421878	1
8.131230081	4
8.204696109	1
8.278825906	4
8.35362547	1
8.42910085	3
8.505258154	3
8.582103543	3
8.659643234	4
8.737883499	2
8.816830668	2
8.896491128	0
8.976871324	2
9.057977759	3
9.139816995	2
9.222395651	1
9.305720409	1
9.38979801	1
9.474635257	5
9.560239011	3
9.646616199	0
9.733773809	2
9.821718892	1
9.910458562	2
10	3
10.09035045	2
10.18151722	4
10.27350768	3
10.36632928	2
10.45998953	3
10.55449601	2
10.64985635	3
10.74607828	2
10.84316958	1
10.94113811	0
11.03999178	0
11.1397386	0
11.24038664	1
11.34194404	2
11.44441901	1
11.54781985	1
11.65215492	2
11.75743266	0
11.86366159	2
11.9708503	0
12.07900747	1
12.18814185	1
12.29826226	1
12.40937761	5
12.52149689	1
12.63462918	2
12.74878362	3
12.86396945	3
12.98019599	0
13.09747264	1
13.2158089	0
13.33521432	0
13.45569858	2
13.57727142	3
13.69994268	2
13.82372227	0
13.94862022	1
14.07464663	2
14.2018117	3
14.3301257	1
14.45959903	0
14.59024216	0
14.72206565	0
14.85508017	2
14.98929649	1
15.12472545	4
15.26137803	0
15.39926526	2
15.53839831	2
15.67878844	2
15.82044699	3
15.96338544	2
16.10761535	1
16.25314837	0
16.3999963	1
16.548171	0
16.69768447	2
16.84854879	1
17.00077619	2
17.15437896	2
17.30936955	2
17.46576048	0
17.62356441	0
17.7827941	1
17.94346244	0
18.10558243	1
18.26916718	2
18.43422992	1
18.60078402	2
18.76884294	0
18.93842027	1
19.10952975	1
19.28218521	3
19.45640062	3
19.63219007	0
19.80956779	0
19.98854812	0
20.16914555	1
20.35137468	0
20.53525026	2
20.72078717	1
20.90800041	0
21.09690513	0
21.28751662	0
21.47985029	3
21.6739217	1
21.86974655	0
22.06734069	1
22.2667201	0
22.46790092	0
22.67089941	0
22.875732	0
23.08241527	1
23.29096592	0
23.50140085	0
23.71373706	0
23.92799173	4
24.14418221	0
24.36232598	0
24.58244069	1
24.80454414	0
25.02865431	2
25.25478933	1
25.48296748	0
25.71320723	0
25.94552721	2
26.17994622	0
26.4164832	0
26.65515731	1
26.89598786	1
27.13899431	0
27.38419634	0
27.63161378	1
27.88126665	2
28.13317515	0
28.38735965	0
28.64384071	1
28.9026391	1
29.16377574	0
29.42727176	2
29.69314848	1
29.96142741	2
30.23213025	0
30.5052789	0
30.78089547	1
31.05900224	0
31.33962171	2
31.6227766	0
31.90848981	1
32.19678444	0
32.48768383	0
32.78121151	0
33.07739123	2
33.37624694	1
33.67780283	0
33.98208329	1
34.28911294	0
34.59891661	1
34.91151937	0
35.22694651	0
35.54522356	0
35.86637624	0
36.19043056	0
36.51741273	0
36.84734919	0
37.18026664	2
37.51619202	2
37.85515249	0
38.19717549	0
38.54228869	0
38.89051999	1
39.24189758	0
39.59644989	2
39.95420559	0
40.31519363	0
40.67944321	0
41.0469838	1
41.41784514	2
41.79205723	1
42.16965034	1
42.55065502	0
42.9351021	0
43.32302267	0
43.71444813	2
44.10941013	0
44.50794062	0
44.91007186	1
45.31583638	0
45.72526699	2
46.13839683	0
46.55525931	0
46.97588817	0
47.40031742	0
47.82858142	2
48.26071479	0
48.69675252	0
49.13672986	1
49.58068242	0
50.02864611	1
50.48065717	0
50.93675217	0
51.39696801	0
51.86134192	0
52.32991147	0
52.80271456	0
53.27978946	1
53.76117475	1
54.24690937	2
54.73703263	0
55.23158417	0
55.73060401	0
56.23413252	0
56.74221043	1
57.25487884	1
57.77217924	0
58.29415347	1
58.82084376	0
59.35229272	0
59.88854335	0
60.42963902	0
60.97562352	0
61.52654101	0
62.08243607	3
62.64335367	0
63.20933918	0
63.78043839	2
64.35669751	0
64.93816316	0
65.52488237	0
66.11690262	0
66.7142718	2
67.31703824	0
67.9252507	1
68.53895839	1
69.15821095	1
69.78305849	0
70.41355155	0
71.04974114	0
71.69167874	0
72.33941627	1
72.99300614	1
73.65250123	1
74.31795488	0
74.98942093	0
75.66695371	0
76.35060803	0
77.0404392	0
77.73650302	1
78.43885581	0
79.14755439	0
79.8626561	0
80.58421878	0
81.31230081	0
82.04696109	0
82.78825906	0
83.5362547	0
84.2910085	0
85.05258154	1
85.82103543	0
86.59643234	0
87.37883499	0
88.16830668	0
88.96491128	0
89.76871324	1
90.57977759	0
91.39816995	0
92.22395651	0
93.05720409	0
93.8979801	0
94.74635257	1
95.60239011	0
96.46616199	2
97.33773809	0
98.21718892	0
99.10458562	0
100	2
100.9035045	0
101.8151722	0
102.7350768	1
103.6632928	0
104.5998953	0
105.5449601	0
106.4985635	0
107.4607828	2
108.4316958	0
109.4113811	0
110.3999178	0
111.397386	0
112.4038664	0
113.4194404	0
114.4441901	0
115.4781985	1
116.5215492	1
117.5743266	1
118.6366159	0
119.708503	0
120.7900747	0
121.8814185	0
122.9826226	0
124.0937761	0
125.2149689	0
126.3462918	0
127.4878362	1
128.6396945	0
129.8019599	0
130.9747264	0
132.158089	1
133.3521432	0
134.5569858	0
135.7727142	1
136.9994268	0
138.2372227	0
139.4862022	0
140.7464663	0
142.018117	0
143.301257	0
144.5959903	0
145.9024216	0
147.2206565	0
148.5508017	1
149.8929649	0
151.2472545	1
152.6137803	0
153.9926526	0
155.3839831	0
156.7878844	0
158.2044699	0
159.6338544	0
161.0761535	0
162.5314837	0
163.999963	0
165.48171	1
166.9768447	0
168.4854879	1
170.0077619	0
171.5437896	0
173.0936955	0
174.6576048	0
176.2356441	0
177.827941	0
179.4346244	0
181.0558243	0
182.6916718	0
184.3422992	0
186.0078402	0
187.6884294	0
189.3842027	0
191.0952975	0
192.8218521	0
194.5640062	0
196.3219007	0
198.0956779	0
199.8854812	0
201.6914555	0
203.5137468	0
205.3525026	0
207.2078717	0
209.0800041	0
210.9690513	1
212.8751662	0
214.7985029	0
216.739217	1
218.6974655	0
220.6734069	0
222.667201	0
224.6790092	0
226.7089941	1
228.75732	0
230.8241527	1
232.9096592	0
235.0140085	0
237.1373706	0
239.2799173	0
241.4418221	0
243.6232598	0
245.8244069	0
248.0454414	0
250.2865431	0
252.5478933	0
254.8296748	1
257.1320723	0
259.4552721	0
261.7994622	0
264.164832	0
266.5515731	0
268.9598786	0
271.3899431	0
273.8419634	0
276.3161378	1
278.8126665	0
281.3317515	0
283.8735965	0
286.4384071	0
289.026391	0
291.6377574	0
294.2727176	0
296.9314848	0
299.6142741	0
302.3213025	0
305.052789	0
307.8089547	0
310.5900224	0
313.3962171	0
316.227766	0
319.0848981	0
321.9678444	0
324.8768383	0
327.8121151	0
330.7739123	0
333.7624694	0
336.7780283	0
339.8208329	0
342.8911294	1
345.9891661	0
349.1151937	0
352.2694651	0
355.4522356	0
358.6637624	0
361.9043056	1
365.1741273	0
368.4734919	0
371.8026664	0
375.1619202	0
378.5515249	0
381.9717549	0
385.4228869	0
388.9051999	0
392.4189758	0
395.9644989	0
399.5420559	0
403.1519363	0
406.7944321	0
410.469838	0
414.1784514	0
417.9205723	0
421.6965034	1
425.5065502	0
429.351021	1
433.2302267	0
437.1444813	0
441.0941013	0
445.0794062	0
449.1007186	0
453.1583638	0
457.2526699	0
461.3839683	0
465.5525931	0
469.7588817	0
474.0031742	0
478.2858142	0
482.6071479	0
486.9675252	0
491.3672986	0
495.8068242	0
500.2864611	0
504.8065717	0
509.3675217	0
513.9696801	0
518.6134192	0
523.2991147	0
528.0271456	0
532.7978946	0
537.6117475	0
542.4690937	1
547.3703263	0
552.3158417	0
557.3060401	0
562.3413252	0
567.4221043	0
572.5487884	0
577.7217924	0
582.9415347	0
588.2084376	0
593.5229272	0
598.8854335	0
604.2963902	1
609.7562352	0
615.2654101	0
620.8243607	0
626.4335367	0
632.0933918	0
637.8043839	0
643.5669751	0
649.3816316	0
655.2488237	0
661.1690262	0
667.142718	2
673.1703824	0
679.252507	0
685.3895839	0
691.5821095	1
697.8305849	0
704.1355155	1
710.4974114	0
716.9167874	0
723.3941627	1
729.9300614	0
736.5250123	1
743.1795488	0
749.8942093	0
756.6695371	0
763.5060803	0
770.404392	0
777.3650302	0
784.3885581	1
791.4755439	0
798.626561	0
805.8421878	0
813.1230081	0
820.4696109	0
827.8825906	0
835.362547	1
842.910085	0
850.5258154	0
858.2103543	0
865.9643234	0
873.7883499	0
881.6830668	0
889.6491128	0
897.6871324	1
905.7977759	1
913.9816995	0
922.2395651	1
930.5720409	0
938.979801	0
947.4635257	0
956.0239011	1
964.6616199	0
973.3773809	0
982.1718892	0
991.0458562	0
1000	0
1009.035045	0
1018.151722	0
1027.350768	0
1036.632928	0
1045.998953	0
1055.449601	0
1064.985635	0
1074.607828	0
1084.316958	1
1094.113811	0
1103.999178	1
1113.97386	0
1124.038664	0
1134.194404	0
1144.441901	0
1154.781985	0
1165.215492	0
1175.743266	0
1186.366159	0
1197.08503	0
1207.900747	0
1218.814185	0
1229.826226	0
1240.937761	0
1252.149689	0
1263.462918	0
1274.878362	0
1286.396945	0
1298.019599	0
1309.747264	0
1321.58089	0
1333.521432	0
1345.569858	0
1357.727142	0
1369.994268	0
1382.372227	0
1394.862022	0
1407.464663	1
1420.18117	1
1433.01257	1
1445.959903	0
1459.024216	0
1472.206565	0
1485.508017	0
1498.929649	0
1512.472545	0
1526.137803	0
1539.926526	0
1553.839831	0
1567.878844	0
1582.044699	0
1596.338544	0
1610.761535	0
1625.314837	0
1639.99963	0
1654.8171	1
1669.768447	0
1684.854879	0
1700.077619	0
1715.437896	0
1730.936955	0
1746.576048	0
1762.356441	0
1778.27941	0
1794.346244	0
1810.558243	0
1826.916718	0
1843.422992	0
1860.078402	0
1876.884294	0
1893.842027	0
1910.952975	0
1928.218521	0
1945.640062	0
1963.219007	0
1980.956779	0
1998.854812	0
2016.914555	0
2035.137468	0
2053.525026	0
2072.078717	1
2090.800041	0
2109.690513	0
2128.751662	1
2147.985029	0
2167.39217	0
2186.974655	0
2206.734069	1
2226.67201	0
2246.790092	0
2267.089941	0
2287.5732	0
2308.241527	0
2329.096592	0
2350.140085	0
2371.373706	0
2392.799173	1
2414.418221	0
2436.232598	0
2458.244069	0
2480.454414	0
2502.865431	0
2525.478933	0
2548.296748	0
2571.320723	0
2594.552721	0
2617.994622	0
2641.64832	0
2665.515731	0
2689.598786	0
2713.899431	0
2738.419634	0
2763.161378	0
2788.126665	0
2813.317515	0
2838.735965	0
2864.384071	0
2890.26391	0
2916.377574	0
2942.727176	0
2969.314848	0
2996.142741	0
3023.213025	0
3050.52789	0
3078.089547	0
3105.900224	0
3133.962171	0
3162.27766	0
3190.848981	0
3219.678444	0
3248.768383	0
3278.121151	0
3307.739123	0
3337.624694	0
3367.780283	0
3398.208329	0
3428.911294	0
3459.891661	0
3491.151937	0
3522.694651	0
3554.522356	0
3586.637624	0
3619.043056	0
3651.741273	0
3684.734919	0
3718.026664	0
3751.619202	0
3785.515249	0
3819.717549	0
3854.228869	0
3889.051999	0
3924.189758	0
3959.644989	0
3995.420559	0
4031.519363	0
4067.944321	0
4104.69838	0
4141.784514	0
4179.205723	0
4216.965034	0
4255.065502	0
4293.51021	0
4332.302267	0
4371.444813	0
4410.941013	0
4450.794062	0
4491.007186	0
4531.583638	0
4572.526699	0
4613.839683	0
4655.525931	0
4697.588817	0
4740.031742	0
4782.858142	0
4826.071479	0
4869.675252	0
4913.672986	0
4958.068242	0
5002.864611	0
5048.065717	0
5093.675217	0
5139.696801	0
5186.134192	0
5232.991147	0
5280.271456	0
5327.978946	0
5376.117475	0
5424.690937	0
5473.703263	0
5523.158417	0
5573.060401	0
5623.413252	0
5674.221043	0
5725.487884	0
5777.217924	0
5829.415347	0
5882.084376	0
5935.229272	0
5988.854335	0
6042.963902	0
6097.562352	0
6152.654101	0
6208.243607	0
6264.335367	0
6320.933918	0
6378.043839	0
6435.669751	0
6493.816316	0
6552.488237	0
6611.690262	0
6671.42718	0
6731.703824	0
6792.52507	0
6853.895839	0
6915.821095	0
6978.305849	0
7041.355155	0
7104.974114	0
7169.167874	0
7233.941627	0
7299.300614	0
7365.250123	0
7431.795488	0
7498.942093	0
7566.695371	0
7635.060803	0
7704.04392	0
7773.650302	0
7843.885581	0
7914.755439	0
7986.26561	0
8058.421878	0
8131.230081	0
8204.696109	0
8278.825906	0
8353.62547	0
8429.10085	0
8505.258154	0
8582.103543	0
8659.643234	0
8737.883499	0
8816.830668	0
8896.491128	0
8976.871324	0
9057.977759	0
9139.816995	0
9222.395651	0
9305.720409	0
9389.79801	0
9474.635257	0
9560.239011	0
9646.616199	0
9733.773809	0
9821.718892	0
9910.458562	0
